x,vx,ax,y,vy,ay,z,vz,az
22173.0428,246.3096,-8.9531,-5905.3280,120.0058,18.3759,613.9041,-0.0711,0.0075
22181.2481,246.0104,-8.9988,-5901.3176,120.6180,18.3538,613.9018,-0.0709,0.0076
22189.4434,245.7097,-9.0445,-5897.2868,121.2294,18.3315,613.8994,-0.0706,0.0077
22197.6287,245.4074,-9.0902,-5893.2356,121.8401,18.3092,613.8970,-0.0704,0.0078
22205.8039,245.1037,-9.1358,-5889.1641,122.4500,18.2867,613.8947,-0.0701,0.0079
22213.9690,244.7984,-9.1813,-5885.0723,123.0592,18.2641,613.8924,-0.0698,0.0080
22222.1238,244.4916,-9.2268,-5880.9602,123.6676,18.2414,613.8900,-0.0696,0.0081
22230.2684,244.1832,-9.2722,-5876.8278,124.2753,18.2185,613.8877,-0.0693,0.0082
22238.4027,243.8734,-9.3176,-5872.6752,124.8822,18.1956,613.8854,-0.0690,0.0083
22246.5266,243.5621,-9.3629,-5868.5023,125.4883,18.1725,613.8831,-0.0688,0.0083
22254.6401,243.2492,-9.4082,-5864.3093,126.0937,18.1493,613.8808,-0.0685,0.0084
22262.7432,242.9349,-9.4534,-5860.0961,126.6983,18.1260,613.8786,-0.0682,0.0085
22270.8358,242.6190,-9.4985,-5855.8627,127.3021,18.1026,613.8763,-0.0679,0.0086
22278.9178,242.3016,-9.5436,-5851.6093,127.9051,18.0791,613.8740,-0.0676,0.0087
22286.9892,241.9828,-9.5886,-5847.3357,128.5074,18.0555,613.8718,-0.0673,0.0087
22295.0499,241.6624,-9.6335,-5843.0421,129.1088,18.0317,613.8695,-0.0670,0.0088
22303.1000,241.3405,-9.6784,-5838.7285,129.7095,18.0078,613.8673,-0.0667,0.0089
22311.1393,241.0172,-9.7233,-5834.3948,130.3094,17.9838,613.8651,-0.0664,0.0090
22319.1678,240.6923,-9.7681,-5830.0412,130.9084,17.9597,613.8629,-0.0661,0.0090
22327.1854,240.3660,-9.8128,-5825.6676,131.5067,17.9355,613.8607,-0.0658,0.0091
22335.1922,240.0381,-9.8574,-5821.2741,132.1041,17.9112,613.8585,-0.0655,0.0092
22343.1880,239.7088,-9.9020,-5816.8607,132.7008,17.8868,613.8563,-0.0652,0.0092
22351.1727,239.3780,-9.9465,-5812.4274,133.2966,17.8622,613.8541,-0.0649,0.0093
22359.1465,239.0457,-9.9910,-5807.9743,133.8916,17.8375,613.8520,-0.0646,0.0094
22367.1091,238.7119,-10.0354,-5803.5013,134.4857,17.8127,613.8498,-0.0643,0.0094
22375.0606,238.3767,-10.0798,-5799.0085,135.0791,17.7879,613.8477,-0.0640,0.0095
22383.0009,238.0399,-10.1240,-5794.4960,135.6716,17.7628,613.8456,-0.0637,0.0096
22390.9299,237.7017,-10.1683,-5789.9638,136.2633,17.7377,613.8435,-0.0633,0.0096
22398.8476,237.3620,-10.2124,-5785.4118,136.8541,17.7125,613.8414,-0.0630,0.0097
22406.7540,237.0209,-10.2565,-5780.8402,137.4441,17.6871,613.8393,-0.0627,0.0098
22414.6490,236.6783,-10.3005,-5776.2489,138.0333,17.6617,613.8372,-0.0624,0.0098
22422.5325,236.3342,-10.3445,-5771.6380,138.6216,17.6361,613.8351,-0.0620,0.0099
22430.4046,235.9886,-10.3884,-5767.0075,139.2090,17.6104,613.8330,-0.0617,0.0099
22438.2651,235.6416,-10.4322,-5762.3574,139.7956,17.5846,613.8310,-0.0614,0.0100
22446.1140,235.2932,-10.4760,-5757.6878,140.3813,17.5587,613.8289,-0.0611,0.0100
22453.9513,234.9432,-10.5197,-5752.9986,140.9662,17.5327,613.8269,-0.0607,0.0101
22461.7769,234.5918,-10.5633,-5748.2900,141.5502,17.5066,613.8249,-0.0604,0.0101
22469.5907,234.2390,-10.6069,-5743.5620,142.1333,17.4804,613.8229,-0.0600,0.0102
22477.3928,233.8847,-10.6504,-5738.8145,142.7155,17.4540,613.8209,-0.0597,0.0102
22485.1830,233.5290,-10.6939,-5734.0476,143.2969,17.4275,613.8189,-0.0594,0.0103
22492.9614,233.1718,-10.7372,-5729.2614,143.8773,17.4010,613.8169,-0.0590,0.0103
22500.7278,232.8132,-10.7805,-5724.4558,144.4569,17.3743,613.8150,-0.0587,0.0104
22508.4823,232.4531,-10.8238,-5719.6309,145.0356,17.3475,613.8130,-0.0583,0.0104
22516.2247,232.0916,-10.8670,-5714.7868,145.6134,17.3206,613.8111,-0.0580,0.0104
22523.9550,231.7286,-10.9101,-5709.9234,146.1903,17.2936,613.8092,-0.0576,0.0105
22531.6732,231.3642,-10.9531,-5705.0408,146.7663,17.2665,613.8072,-0.0573,0.0105
22539.3793,230.9984,-10.9961,-5700.1390,147.3414,17.2392,613.8053,-0.0569,0.0106
22547.0731,230.6312,-11.0389,-5695.2180,147.9156,17.2119,613.8035,-0.0566,0.0106
22554.7547,230.2625,-11.0818,-5690.2779,148.4889,17.1845,613.8016,-0.0562,0.0106
22562.4239,229.8924,-11.1245,-5685.3188,149.0613,17.1569,613.7997,-0.0559,0.0107
22570.0808,229.5209,-11.1672,-5680.3405,149.6327,17.1292,613.7978,-0.0555,0.0107
22577.7253,229.1479,-11.2098,-5675.3433,150.2032,17.1015,613.7960,-0.0552,0.0107
22585.3573,228.7735,-11.2524,-5670.3270,150.7728,17.0736,613.7942,-0.0548,0.0108
22592.9769,228.3977,-11.2949,-5665.2917,151.3414,17.0456,613.7923,-0.0544,0.0108
22600.5838,228.0205,-11.3373,-5660.2376,151.9092,17.0175,613.7905,-0.0541,0.0108
22608.1782,227.6419,-11.3796,-5655.1645,152.4759,16.9893,613.7887,-0.0537,0.0108
22615.7599,227.2619,-11.4219,-5650.0725,153.0418,16.9610,613.7870,-0.0534,0.0109
22623.3290,226.8805,-11.4641,-5644.9617,153.6067,16.9326,613.7852,-0.0530,0.0109
22630.8853,226.4976,-11.5062,-5639.8321,154.1706,16.9041,613.7834,-0.0526,0.0109
22638.4288,226.1134,-11.5482,-5634.6837,154.7336,16.8754,613.7817,-0.0523,0.0109
22645.9595,225.7278,-11.5902,-5629.5165,155.2957,16.8467,613.7799,-0.0519,0.0110
22653.4773,225.3407,-11.6321,-5624.3306,155.8567,16.8179,613.7782,-0.0515,0.0110
22660.9822,224.9523,-11.6740,-5619.1261,156.4168,16.7889,613.7765,-0.0512,0.0110
22668.4741,224.5624,-11.7157,-5613.9029,156.9760,16.7598,613.7748,-0.0508,0.0110
22675.9530,224.1712,-11.7574,-5608.6610,157.5342,16.7307,613.7731,-0.0504,0.0110
22683.4188,223.7786,-11.7990,-5603.4006,158.0914,16.7014,613.7714,-0.0501,0.0111
22690.8716,223.3846,-11.8405,-5598.1216,158.6476,16.6720,613.7698,-0.0497,0.0111
22698.3111,222.9893,-11.8820,-5592.8241,159.2028,16.6426,613.7681,-0.0493,0.0111
22705.7375,222.5925,-11.9234,-5587.5081,159.7571,16.6130,613.7665,-0.0490,0.0111
22713.1506,222.1944,-11.9647,-5582.1736,160.3104,16.5833,613.7649,-0.0486,0.0111
22720.5504,221.7948,-12.0059,-5576.8207,160.8627,16.5535,613.7633,-0.0482,0.0111
22727.9369,221.3940,-12.0471,-5571.4495,161.4139,16.5236,613.7617,-0.0478,0.0111
22735.3100,220.9917,-12.0882,-5566.0598,161.9642,16.4936,613.7601,-0.0475,0.0112
22742.6697,220.5881,-12.1292,-5560.6519,162.5135,16.4635,613.7585,-0.0471,0.0112
22750.0159,220.1831,-12.1701,-5555.2256,163.0618,16.4333,613.7569,-0.0467,0.0112
22757.3486,219.7767,-12.2110,-5549.7811,163.6091,16.4030,613.7554,-0.0464,0.0112
22764.6677,219.3690,-12.2518,-5544.3183,164.1553,16.3726,613.7538,-0.0460,0.0112
22771.9731,218.9600,-12.2925,-5538.8374,164.7006,16.3421,613.7523,-0.0456,0.0112
22779.2650,218.5495,-12.3331,-5533.3383,165.2448,16.3115,613.7508,-0.0452,0.0112
22786.5431,218.1377,-12.3737,-5527.8211,165.7880,16.2807,613.7493,-0.0449,0.0112
22793.8075,217.7246,-12.4141,-5522.2858,166.3302,16.2499,613.7478,-0.0445,0.0112
22801.0581,217.3101,-12.4545,-5516.7324,166.8713,16.2190,613.7463,-0.0441,0.0112
22808.2948,216.8943,-12.4949,-5511.1610,167.4115,16.1880,613.7449,-0.0437,0.0112
22815.5177,216.4771,-12.5351,-5505.5717,167.9505,16.1568,613.7434,-0.0434,0.0112
22822.7266,216.0586,-12.5753,-5499.9644,168.4886,16.1256,613.7420,-0.0430,0.0112
22829.9216,215.6388,-12.6153,-5494.3391,169.0256,16.0943,613.7405,-0.0426,0.0112
22837.1025,215.2176,-12.6553,-5488.6960,169.5615,16.0628,613.7391,-0.0422,0.0112
22844.2694,214.7951,-12.6953,-5483.0350,170.0964,16.0313,613.7377,-0.0419,0.0112
22851.4222,214.3713,-12.7351,-5477.3562,170.6303,15.9997,613.7363,-0.0415,0.0112
22858.5608,213.9461,-12.7749,-5471.6597,171.1631,15.9679,613.7350,-0.0411,0.0112
22865.6852,213.5196,-12.8146,-5465.9454,171.6948,15.9361,613.7336,-0.0408,0.0112
22872.7954,213.0918,-12.8542,-5460.2134,172.2255,15.9042,613.7322,-0.0404,0.0112
22879.8913,212.6627,-12.8937,-5454.4637,172.7551,15.8721,613.7309,-0.0400,0.0112
22886.9729,212.2322,-12.9331,-5448.6964,173.2836,15.8400,613.7296,-0.0396,0.0112
22894.0401,211.8005,-12.9725,-5442.9115,173.8111,15.8078,613.7283,-0.0393,0.0111
22901.0929,211.3674,-13.0118,-5437.1090,174.3375,15.7754,613.7270,-0.0389,0.0111
22908.1313,210.9330,-13.0510,-5431.2890,174.8628,15.7430,613.7257,-0.0385,0.0111
22915.1551,210.4973,-13.0901,-5425.4515,175.3870,15.7105,613.7244,-0.0382,0.0111
22922.1644,210.0603,-13.1291,-5419.5965,175.9101,15.6778,613.7231,-0.0378,0.0111
22929.1591,209.6220,-13.1681,-5413.7242,176.4322,15.6451,613.7219,-0.0374,0.0111
22936.1392,209.1825,-13.2069,-5407.8344,176.9531,15.6123,613.7206,-0.0370,0.0111
22943.1046,208.7416,-13.2457,-5401.9273,177.4730,15.5794,613.7194,-0.0367,0.0111
22950.0553,208.2994,-13.2844,-5396.0029,177.9918,15.5463,613.7182,-0.0363,0.0111
22956.9912,207.8560,-13.3230,-5390.0612,178.5094,15.5132,613.7170,-0.0359,0.0110
22963.9123,207.4112,-13.3616,-5384.1023,179.0260,15.4800,613.7158,-0.0356,0.0110
22970.8186,206.9652,-13.4000,-5378.1261,179.5414,15.4467,613.7146,-0.0352,0.0110
22977.7100,206.5179,-13.4384,-5372.1328,180.0558,15.4133,613.7134,-0.0348,0.0110
22984.5865,206.0693,-13.4767,-5366.1224,180.5690,15.3798,613.7123,-0.0345,0.0110
22991.4479,205.6194,-13.5149,-5360.0949,181.0811,15.3462,613.7111,-0.0341,0.0109
22998.2944,205.1683,-13.5530,-5354.0504,181.5921,15.3125,613.7100,-0.0337,0.0109
23005.1258,204.7159,-13.5910,-5347.9888,182.1019,15.2787,613.7089,-0.0334,0.0109
23011.9421,204.2622,-13.6290,-5341.9103,182.6106,15.2448,613.7078,-0.0330,0.0109
23018.7433,203.8073,-13.6668,-5335.8148,183.1182,15.2108,613.7067,-0.0327,0.0109
23025.5293,203.3511,-13.7046,-5329.7024,183.6247,15.1768,613.7056,-0.0323,0.0108
23032.3000,202.8937,-13.7423,-5323.5731,184.1300,15.1426,613.7045,-0.0319,0.0108
23039.0555,202.4350,-13.7799,-5317.4271,184.6342,15.1083,613.7035,-0.0316,0.0108
23045.7957,201.9750,-13.8174,-5311.2642,185.1372,15.0740,613.7024,-0.0312,0.0108
23052.5205,201.5138,-13.8548,-5305.0846,185.6391,15.0395,613.7014,-0.0309,0.0107
23059.2299,201.0513,-13.8922,-5298.8883,186.1399,15.0050,613.7004,-0.0305,0.0107
23065.9239,200.5877,-13.9294,-5292.6753,186.6395,14.9703,613.6994,-0.0301,0.0107
23072.6024,200.1227,-13.9666,-5286.4457,187.1379,14.9356,613.6984,-0.0298,0.0107
23079.2654,199.6565,-14.0037,-5280.1994,187.6352,14.9008,613.6974,-0.0294,0.0106
23085.9128,199.1891,-14.0406,-5273.9367,188.1313,14.8658,613.6964,-0.0291,0.0106
23092.5446,198.7205,-14.0775,-5267.6574,188.6262,14.8308,613.6954,-0.0287,0.0106
23099.1608,198.2506,-14.1144,-5261.3616,189.1200,14.7957,613.6945,-0.0284,0.0106
23105.7613,197.7795,-14.1511,-5255.0494,189.6126,14.7605,613.6936,-0.0280,0.0105
23112.3461,197.3072,-14.1877,-5248.7208,190.1040,14.7252,613.6926,-0.0277,0.0105
23118.9151,196.8337,-14.2243,-5242.3758,190.5943,14.6899,613.6917,-0.0273,0.0105
23125.4684,196.3589,-14.2607,-5236.0145,191.0834,14.6544,613.6908,-0.0270,0.0104
23132.0057,195.8830,-14.2971,-5229.6369,191.5713,14.6188,613.6899,-0.0266,0.0104
23138.5272,195.4058,-14.3334,-5223.2431,192.0580,14.5832,613.6890,-0.0263,0.0104
23145.0328,194.9274,-14.3696,-5216.8330,192.5435,14.5474,613.6882,-0.0259,0.0103
23151.5224,194.4478,-14.4057,-5210.4069,193.0278,14.5116,613.6873,-0.0256,0.0103
23157.9959,193.9670,-14.4417,-5203.9645,193.5109,14.4757,613.6865,-0.0252,0.0103
23164.4535,193.4851,-14.4776,-5197.5061,193.9928,14.4396,613.6856,-0.0249,0.0102
23170.8949,193.0019,-14.5134,-5191.0317,194.4736,14.4035,613.6848,-0.0246,0.0102
23177.3203,192.5175,-14.5492,-5184.5413,194.9531,14.3673,613.6840,-0.0242,0.0102
23183.7294,192.0319,-14.5848,-5178.0348,195.4314,14.3311,613.6832,-0.0239,0.0101
23190.1224,191.5452,-14.6204,-5171.5125,195.9085,14.2947,613.6824,-0.0235,0.0101
23196.4991,191.0572,-14.6558,-5164.9743,196.3844,14.2582,613.6816,-0.0232,0.0101
23202.8595,190.5681,-14.6912,-5158.4202,196.8590,14.2217,613.6808,-0.0229,0.0100
23209.2036,190.0778,-14.7265,-5151.8504,197.3325,14.1850,613.6801,-0.0225,0.0100
23215.5314,189.5864,-14.7617,-5145.2647,197.8047,14.1483,613.6793,-0.0222,0.0099
23221.8427,189.0937,-14.7968,-5138.6634,198.2757,14.1115,613.6786,-0.0219,0.0099
23228.1376,188.5999,-14.8318,-5132.0464,198.7455,14.0746,613.6779,-0.0215,0.0099
23234.4160,188.1049,-14.8667,-5125.4137,199.2140,14.0376,613.6772,-0.0212,0.0098
23240.6779,187.6088,-14.9015,-5118.7655,199.6813,14.0005,613.6765,-0.0209,0.0098
23246.9232,187.1115,-14.9362,-5112.1017,200.1474,13.9634,613.6758,-0.0206,0.0098
23253.1520,186.6130,-14.9709,-5105.4223,200.6122,13.9261,613.6751,-0.0202,0.0097
23259.3641,186.1134,-15.0054,-5098.7275,201.0758,13.8888,613.6744,-0.0199,0.0097
23265.5595,185.6127,-15.0398,-5092.0173,201.5381,13.8513,613.6738,-0.0196,0.0096
23271.7383,185.1108,-15.0742,-5085.2917,201.9992,13.8138,613.6731,-0.0193,0.0096
23277.9002,184.6077,-15.1084,-5078.5507,202.4590,13.7762,613.6725,-0.0190,0.0095
23284.0454,184.1035,-15.1426,-5071.7944,202.9176,13.7386,613.6719,-0.0186,0.0095
23290.1738,183.5982,-15.1767,-5065.0229,203.3749,13.7008,613.6712,-0.0183,0.0095
23296.2853,183.0918,-15.2106,-5058.2361,203.8310,13.6629,613.6706,-0.0180,0.0094
23302.3799,182.5842,-15.2445,-5051.4341,204.2858,13.6250,613.6700,-0.0177,0.0094
23308.4576,182.0755,-15.2783,-5044.6171,204.7393,13.5870,613.6694,-0.0174,0.0093
23314.5183,181.5656,-15.3120,-5037.7849,205.1916,13.5489,613.6689,-0.0171,0.0093
23320.5619,181.0547,-15.3456,-5030.9376,205.6426,13.5107,613.6683,-0.0168,0.0092
23326.5886,180.5426,-15.3791,-5024.0754,206.0923,13.4724,613.6678,-0.0165,0.0092
23332.5981,180.0294,-15.4125,-5017.1982,206.5407,13.4341,613.6672,-0.0162,0.0092
23338.5905,179.5151,-15.4458,-5010.3060,206.9879,13.3956,613.6667,-0.0159,0.0091
23344.5658,178.9997,-15.4790,-5003.3990,207.4338,13.3571,613.6662,-0.0155,0.0091
23350.5238,178.4832,-15.5121,-4996.4771,207.8784,13.3185,613.6656,-0.0152,0.0090
23356.4646,177.9655,-15.5451,-4989.5404,208.3217,13.2798,613.6651,-0.0149,0.0090
23362.3882,177.4468,-15.5780,-4982.5890,208.7637,13.2411,613.6646,-0.0146,0.0089
23368.2944,176.9270,-15.6108,-4975.6229,209.2044,13.2022,613.6642,-0.0144,0.0089
23374.1833,176.4061,-15.6435,-4968.6421,209.6439,13.1633,613.6637,-0.0141,0.0088
23380.0548,175.8841,-15.6762,-4961.6466,210.0820,13.1243,613.6632,-0.0138,0.0088
23385.9089,175.3610,-15.7087,-4954.6366,210.5188,13.0852,613.6628,-0.0135,0.0087
23391.7455,174.8369,-15.7411,-4947.6121,210.9543,13.0460,613.6623,-0.0132,0.0087
23397.5647,174.3116,-15.7734,-4940.5730,211.3885,13.0068,613.6619,-0.0129,0.0086
23403.3663,173.7853,-15.8057,-4933.5195,211.8214,12.9674,613.6615,-0.0126,0.0086
23409.1503,173.2579,-15.8378,-4926.4516,212.2530,12.9280,613.6611,-0.0123,0.0085
23414.9168,172.7294,-15.8698,-4919.3693,212.6833,12.8885,613.6606,-0.0120,0.0085
23420.6656,172.1999,-15.9018,-4912.2727,213.1123,12.8490,613.6603,-0.0118,0.0084
23426.3968,171.6693,-15.9336,-4905.1618,213.5399,12.8093,613.6599,-0.0115,0.0084
23432.1102,171.1377,-15.9653,-4898.0367,213.9662,12.7696,613.6595,-0.0112,0.0084
23437.8059,170.6050,-15.9970,-4890.8974,214.3912,12.7298,613.6591,-0.0109,0.0083
23443.4839,170.0712,-16.0285,-4883.7440,214.8149,12.6899,613.6588,-0.0106,0.0083
23449.1440,169.5364,-16.0599,-4876.5765,215.2372,12.6499,613.6584,-0.0104,0.0082
23454.7863,169.0006,-16.0913,-4869.3949,215.6582,12.6099,613.6581,-0.0101,0.0082
23460.4107,168.4637,-16.1225,-4862.1993,216.0779,12.5698,613.6577,-0.0098,0.0081
23466.0172,167.9257,-16.1536,-4854.9897,216.4962,12.5296,613.6574,-0.0096,0.0081
23471.6057,167.3867,-16.1847,-4847.7662,216.9132,12.4893,613.6571,-0.0093,0.0080
23477.1763,166.8467,-16.2156,-4840.5288,217.3288,12.4489,613.6568,-0.0090,0.0080
23482.7288,166.3057,-16.2464,-4833.2776,217.7431,12.4085,613.6565,-0.0088,0.0079
23488.2633,165.7636,-16.2772,-4826.0126,218.1560,12.3680,613.6562,-0.0085,0.0078
23493.7797,165.2206,-16.3078,-4818.7339,218.5676,12.3274,613.6559,-0.0082,0.0078
23499.2780,164.6765,-16.3383,-4811.4415,218.9779,12.2868,613.6557,-0.0080,0.0077
23504.7582,164.1313,-16.3687,-4804.1354,219.3867,12.2460,613.6554,-0.0077,0.0077
23510.2201,163.5852,-16.3991,-4796.8157,219.7943,12.2052,613.6551,-0.0075,0.0076
23515.6638,163.0381,-16.4293,-4789.4825,220.2004,12.1643,613.6549,-0.0072,0.0076
23521.0893,162.4899,-16.4594,-4782.1357,220.6052,12.1234,613.6547,-0.0070,0.0075
23526.4965,161.9408,-16.4894,-4774.7755,221.0087,12.0823,613.6544,-0.0067,0.0075
23531.8853,161.3906,-16.5193,-4767.4018,221.4107,12.0412,613.6542,-0.0065,0.0074
23537.2558,160.8395,-16.5491,-4760.0148,221.8114,12.0000,613.6540,-0.0062,0.0074
23542.6080,160.2874,-16.5789,-4752.6144,222.2107,11.9588,613.6538,-0.0060,0.0073
23547.9417,159.7342,-16.6085,-4745.2007,222.6087,11.9175,613.6536,-0.0057,0.0073
23553.2569,159.1801,-16.6380,-4737.7738,223.0052,11.8761,613.6534,-0.0055,0.0072
23558.5537,158.6250,-16.6674,-4730.3337,223.4004,11.8346,613.6532,-0.0052,0.0072
23563.8319,158.0690,-16.6967,-4722.8805,223.7942,11.7930,613.6531,-0.0050,0.0071
23569.0916,157.5119,-16.7258,-4715.4141,224.1866,11.7514,613.6529,-0.0048,0.0071
23574.3327,156.9539,-16.7549,-4707.9347,224.5776,11.7097,613.6528,-0.0045,0.0070
23579.5552,156.3949,-16.7839,-4700.4423,224.9672,11.6680,613.6526,-0.0043,0.0070
23584.7590,155.8350,-16.8128,-4692.9369,225.3555,11.6261,613.6525,-0.0041,0.0069
23589.9441,155.2741,-16.8416,-4685.4186,225.7423,11.5842,613.6523,-0.0038,0.0069
23595.1106,154.7122,-16.8702,-4677.8875,226.1278,11.5422,613.6522,-0.0036,0.0068
23600.2583,154.1494,-16.8988,-4670.3435,226.5118,11.5002,613.6521,-0.0034,0.0068
23605.3872,153.5856,-16.9272,-4662.7867,226.8944,11.4581,613.6520,-0.0032,0.0067
23610.4973,153.0209,-16.9556,-4655.2172,227.2757,11.4159,613.6519,-0.0029,0.0066
23615.5886,152.4553,-16.9838,-4647.6350,227.6555,11.3736,613.6518,-0.0027,0.0066
23620.6610,151.8887,-17.0120,-4640.0402,228.0339,11.3313,613.6517,-0.0025,0.0065
23625.7145,151.3211,-17.0400,-4632.4327,228.4109,11.2889,613.6516,-0.0023,0.0065
23630.7490,150.7527,-17.0680,-4624.8128,228.7865,11.2464,613.6516,-0.0021,0.0064
23635.7647,150.1833,-17.0958,-4617.1803,229.1607,11.2039,613.6515,-0.0018,0.0064
23640.7613,149.6129,-17.1235,-4609.5354,229.5334,11.1613,613.6514,-0.0016,0.0063
23645.7388,149.0417,-17.1511,-4601.8781,229.9048,11.1186,613.6514,-0.0014,0.0063
23650.6974,148.4695,-17.1786,-4594.2084,230.2747,11.0759,613.6513,-0.0012,0.0062
23655.6368,147.8964,-17.2060,-4586.5265,230.6432,11.0331,613.6513,-0.0010,0.0062
23660.5571,147.3225,-17.2333,-4578.8323,231.0102,10.9902,613.6513,-0.0008,0.0061
23665.4583,146.7476,-17.2605,-4571.1258,231.3758,10.9472,613.6513,-0.0006,0.0061
23670.3403,146.1718,-17.2876,-4563.4072,231.7400,10.9042,613.6512,-0.0004,0.0060
23675.2031,145.5951,-17.3145,-4555.6765,232.1028,10.8612,613.6512,-0.0002,0.0060
23680.0466,145.0175,-17.3414,-4547.9337,232.4641,10.8180,613.6512,-0.0000,0.0059
23684.8709,144.4390,-17.3682,-4540.1789,232.8240,10.7748,613.6512,0.0002,0.0059
23689.6759,143.8596,-17.3948,-4532.4121,233.1824,10.7315,613.6512,0.0004,0.0058
23694.4615,143.2793,-17.4213,-4524.6334,233.5394,10.6882,613.6512,0.0006,0.0057
23699.2278,142.6982,-17.4478,-4516.8428,233.8950,10.6448,613.6513,0.0008,0.0057
23703.9747,142.1161,-17.4741,-4509.0404,234.2491,10.6013,613.6513,0.0010,0.0056
23708.7022,141.5332,-17.5003,-4501.2263,234.6017,10.5578,613.6513,0.0011,0.0056
23713.4102,140.9494,-17.5264,-4493.4003,234.9529,10.5142,613.6514,0.0013,0.0055
23718.0988,140.3648,-17.5524,-4485.5627,235.3027,10.4705,613.6514,0.0015,0.0055
23722.7679,139.7793,-17.5783,-4477.7135,235.6510,10.4268,613.6515,0.0017,0.0054
23727.4174,139.1929,-17.6041,-4469.8527,235.9978,10.3830,613.6515,0.0019,0.0054
23732.0474,138.6057,-17.6298,-4461.9803,236.3432,10.3391,613.6516,0.0021,0.0053
23736.6578,138.0176,-17.6553,-4454.0965,236.6871,10.2952,613.6517,0.0022,0.0053
23741.2486,137.4286,-17.6808,-4446.2012,237.0295,10.2512,613.6518,0.0024,0.0052
23745.8197,136.8389,-17.7061,-4438.2946,237.3705,10.2072,613.6518,0.0026,0.0052
23750.3711,136.2482,-17.7313,-4430.3765,237.7100,10.1630,613.6519,0.0028,0.0051
23754.9029,135.6568,-17.7565,-4422.4472,238.0480,10.1189,613.6520,0.0029,0.0051
23759.4149,135.0645,-17.7815,-4414.5067,238.3846,10.0746,613.6521,0.0031,0.0050
23763.9072,134.4713,-17.8064,-4406.5550,238.7197,10.0303,613.6522,0.0033,0.0050
23768.3797,133.8774,-17.8312,-4398.5921,239.0533,9.9860,613.6523,0.0034,0.0049
23772.8323,133.2826,-17.8558,-4390.6181,239.3854,9.9416,613.6525,0.0036,0.0049
23777.2652,132.6870,-17.8804,-4382.6331,239.7160,9.8971,613.6526,0.0037,0.0048
23781.6781,132.0906,-17.9049,-4374.6370,240.0452,9.8526,613.6527,0.0039,0.0047
23786.0712,131.4933,-17.9292,-4366.6301,240.3729,9.8080,613.6528,0.0041,0.0047
23790.4443,130.8953,-17.9535,-4358.6122,240.6991,9.7633,613.6530,0.0042,0.0046
23794.7975,130.2964,-17.9776,-4350.5835,241.0238,9.7186,613.6531,0.0044,0.0046
23799.1308,129.6968,-18.0016,-4342.5440,241.3470,9.6738,613.6533,0.0045,0.0045
23803.4440,129.0963,-18.0255,-4334.4937,241.6687,9.6290,613.6534,0.0047,0.0045
23807.7372,128.4951,-18.0493,-4326.4327,241.9889,9.5841,613.6536,0.0048,0.0044
23812.0103,127.8930,-18.0730,-4318.3611,242.3076,9.5391,613.6537,0.0050,0.0044
23816.2634,127.2902,-18.0966,-4310.2789,242.6248,9.4941,613.6539,0.0051,0.0043
23820.4963,126.6866,-18.1200,-4302.1861,242.9406,9.4491,613.6541,0.0053,0.0043
23824.7091,126.0822,-18.1434,-4294.0829,243.2548,9.4039,613.6543,0.0054,0.0042
23828.9018,125.4771,-18.1666,-4285.9692,243.5675,9.3587,613.6544,0.0055,0.0042
23833.0743,124.8711,-18.1897,-4277.8451,243.8787,9.3135,613.6546,0.0057,0.0041
23837.2265,124.2644,-18.2127,-4269.7106,244.1884,9.2682,613.6548,0.0058,0.0041
23841.3585,123.6569,-18.2356,-4261.5659,244.4966,9.2228,613.6550,0.0059,0.0040
23845.4703,123.0487,-18.2584,-4253.4109,244.8032,9.1774,613.6552,0.0061,0.0040
23849.5618,122.4397,-18.2811,-4245.2457,245.1084,9.1320,613.6554,0.0062,0.0039
23853.6330,121.8300,-18.3036,-4237.0703,245.4120,9.0864,613.6556,0.0063,0.0039
23857.6838,121.2195,-18.3261,-4228.8849,245.7142,9.0409,613.6558,0.0065,0.0038
23861.7142,120.6082,-18.3484,-4220.6894,246.0148,8.9952,613.6561,0.0066,0.0038
23865.7243,119.9962,-18.3706,-4212.4839,246.3138,8.9496,613.6563,0.0067,0.0037
23869.7140,119.3835,-18.3927,-4204.2685,246.6114,8.9038,613.6565,0.0068,0.0037
23873.6832,118.7701,-18.4147,-4196.0432,246.9074,8.8580,613.6567,0.0070,0.0036
23877.6320,118.1559,-18.4366,-4187.8080,247.2019,8.8122,613.6570,0.0071,0.0036
23881.5603,117.5410,-18.4583,-4179.5631,247.4949,8.7663,613.6572,0.0072,0.0035
23885.4680,116.9253,-18.4800,-4171.3084,247.7864,8.7203,613.6575,0.0073,0.0035
23889.3553,116.3090,-18.5015,-4163.0440,248.0763,8.6743,613.6577,0.0074,0.0034
23893.2220,115.6919,-18.5229,-4154.7700,248.3646,8.6282,613.6579,0.0076,0.0034
23897.0681,115.0741,-18.5442,-4146.4864,248.6515,8.5821,613.6582,0.0077,0.0033
23900.8936,114.4556,-18.5654,-4138.1932,248.9368,8.5359,613.6585,0.0078,0.0033
23904.6984,113.8364,-18.5865,-4129.8906,249.2205,8.4897,613.6587,0.0079,0.0033
23908.4826,113.2165,-18.6074,-4121.5785,249.5028,8.4435,613.6590,0.0080,0.0032
23912.2462,112.5959,-18.6283,-4113.2571,249.7834,8.3971,613.6593,0.0081,0.0032
